:	:	PONCT	_
j'	je	CLS	_
écris	écrire	V	_
!	!	PONCT	_
Christian	Christian	NP	_
ah	ah	I	_
?	?	PONCT	_
Cyrano	Cyrano	NP	_
c'	ce	CLS	_
est	être	V	_
tout	tout	ADV	_
simple	simple	ADJ	_
!	!	PONCT	_
Christian	Christian	NP	_
mais	mais	CC	_
,	,	PONCT	_
comment	comment	PROWH	_
t'	tu	CLO	_
y	y	CLO	_
es	être	V	_
-tu	tu	CLS	_
pris	prendre	VPP	_
,	,	PONCT	_
depuis	depuis	P	_
qu'	que	CS	_
on	on	CLS	_
est	être	V	_
bloqué	bloquer	VPP	_
pour	pour	P	_
?	?	PONCT	_
...	…	PONCT	_
Cyrano	Cyrano	NP	_
oh	oh	I	_
!	!	PONCT	_
...	…	PONCT	_
avant	avant	P	_
l'	le	DET	_
aurore	aurore	NC	_
je	je	CLS	_
pouvais	pouvoir	V	_
traverser	traverser	VINF	_
...	…	PONCT	_
Christian	Christian	NP	_
,	,	PONCT	_
se	se	CLO	_
croisant	croiser	VPR	_
les	le	DET	_
bras	bras	NC	_
.	.	PONCT	_
ah	ah	I	_
!	!	PONCT	_
C'	ce	CLS	_
est	être	V	_
tout	tout	ADV	_
simple	simple	ADJ	_
encore	encore	ADV	_
?	?	PONCT	_
Et	et	CC	_
qu'	que	PROWH	_
ai	avoir	V	_
-je	je	CLS	_
écrit	écrire	VPP	_
de	de	P	_
fois	fois	NC	_
par	par	P	_
semaine	semaine	NC	_
?	?	PONCT	_
...	…	PONCT	_
deux	deux	NC	_
?	?	PONCT	_
-	-	PONCT	_
trois	trois	NC	_
?	?	PONCT	_
-	-	PONCT	_
quatre	quatre	NC	_
?	?	PONCT	_
-	-	PONCT	_
Cyrano	Cyrano	NP	_
plus	plus	ADV	_
.	.	PONCT	_
Christian	Christian	NP	_
tous	tout	ADJ	_
les	le	DET	_
jours	jour	NC	_
?	?	PONCT	_
Cyrano	Cyrano	NP	_
oui	oui	I	_
,	,	PONCT	_
tous	tout	ADJ	_
les	le	DET	_
jours	jour	NC	_
.	.	PONCT	_
-	-	PONCT	_
deux	deux	DET	_
fois	fois	NC	_
.	.	PONCT	_
Christian	Christian	NP	_
,	,	PONCT	_
violemment	violemment	ADV	_
.	.	PONCT	_
et	et	CC	_
cela	cela	PRO	_
t'	tu	CLO	_
enivrait	enivrer	V	_
,	,	PONCT	_
et	et	CC	_
l'	le	DET	_
ivresse	ivresse	NC	_
était	être	V	_
telle	tel	ADJ	_
que	que	CS	_
tu	tu	CLS	_
bravais	braver	V	_
la	le	DET	_
mort	mort	NC	_
...	…	PONCT	_
Cyrano	Cyrano	NP	_
,	,	PONCT	_
voyant	voir	VPR	_
Roxane	Roxane	NP	_
qui	qui	PROREL	_
revient	revenir	V	_
.	.	PONCT	_
tais	taire	V	_
-toi	tu	CLO	_
!	!	PONCT	_
Pas	pas	ADV	_
devant	devant	P	_
elle	il	PRO	_
!	!	PONCT	_
(	(	PONCT	_
il	il	CLS	_
rentre	rentrer	V	_
vivement	vivement	ADV	_
dans	dans	P	_
sa	son	DET	_
tente	tente	NC	_
.	.	PONCT	_
)	)	PONCT	_
ACTE	acte	NC	_
IV	IV	ADJ	_
,	,	PONCT	_
SCèNE	SCèNE	NC	_
8	8	ADJ	_
Roxane	Roxane	NP	_
,	,	PONCT	_
Christian	Christian	NP	_
;	;	PONCT	_
au	à_le	P+D	_
fond	fond	NC	_
,	,	PONCT	_
allées	allée	NC	_
et	et	CC	_
venues	venue	NC	_
de	de	P	_
cadets	cadet	NC	_
.	.	PONCT	_
Carbon	carbon	NC	_
et	et	CC	_
De	de	P	_
Guiche	Guiche	NP	_
donnent	donner	V	_
des	un	DET	_
ordres	ordre	NC	_
.	.	PONCT	_
Roxane	Roxane	NP	_
,	,	PONCT	_
courant	courir	VPR	_
à	à	P	_
Christian	Christian	NP	_
.	.	PONCT	_
et	et	CC	_
maintenant	maintenant	ADV	_
,	,	PONCT	_
Christian	Christian	NP	_
!	!	PONCT	_
...	…	PONCT	_
Christian	Christian	NP	_
,	,	PONCT	_
lui	il	CLO	_
prenant	prendre	VPR	_
les	le	DET	_
mains	main	NC	_
.	.	PONCT	_
et	et	CC	_
maintenant	maintenant	ADV	_
dis	dire	V	_
-moi	je	CLO	_
pourquoi	pourquoi	PROWH	_
,	,	PONCT	_
par	par	P	_
ces	ce	DET	_
chemins	chemin	NC	_
effroyables	effroyable	ADJ	_
,	,	PONCT	_
pourquoi	pourquoi	PROWH	_
à	à	P	_
travers	travers	NC	_
tous	tout	ADJ	_
ces	ce	DET	_
rangs	rang	NC	_
de	de	P	_
soudards	soudard	NC	_
et	et	CC	_
de	de	P	_
reîtres	reître	NC	_
,	,	PONCT	_
tu	tu	CLS	_
m'	je	CLO	_
as	avoir	V	_
rejoint	rejoindre	VPP	_
ici	ici	ADV	_
?	?	PONCT	_
Roxane	Roxane	NP	_
c'	ce	CLS	_
est	être	V	_
à	à	P	_
cause	cause	NC	_
des	de_le	P+D	_
lettres	lettre	NC	_
!	!	PONCT	_
Christian	Christian	NP	_
tu	tu	CLS	_
dis	dire	V	_
?	?	PONCT	_
Roxane	Roxane	NP	_
tant	tant	ADV	_
pis	pis	ADV	_
pour	pour	P	_
vous	vous	PRO	_
si	si	CS	_
je	je	CLS	_
cours	courir	V	_
ces	ce	DET	_
dangers	danger	NC	_
!	!	PONCT	_
Ce	ce	CLS	_
sont	être	V	_
vos	votre	DET	_
lettres	lettre	NC	_
qui	qui	PROREL	_
m'	je	CLO	_
ont	avoir	V	_
grisée	griser	VPP	_
!	!	PONCT	_
Ah	ah	I	_
!	!	PONCT	_
Songez	songer	V	_
combien	combien	PROWH	_
depuis	depuis	P	_
un	un	DET	_
mois	mois	NC	_
vous	vous	CLS	_
m'	je	CLO	_
en	en	CLO	_
avez	avoir	V	_
écrites	écrire	VPP	_
,	,	PONCT	_
et	et	CC	_
plus	plus	ADV	_
belles	beau	ADJ	_
toujours	toujours	ADV	_
!	!	PONCT	_
Christian	Christian	NP	_
quoi	quoi	PROWH	_
!	!	PONCT	_
Pour	pour	P	_
quelques	quelque	DET	_
petites	petit	ADJ	_
lettres	lettre	NC	_
d'	de	P	_
amour	amour	NC	_
...	…	PONCT	_
Roxane	Roxane	NP	_
tais	taire	V	_
-toi	tu	CLO	_
!	!	PONCT	_
Tu	tu	CLS	_
ne	ne	ADV	_
peux	pouvoir	V	_
pas	pas	ADV	_
savoir	savoir	VINF	_
!	!	PONCT	_
Mon	mon	DET	_
dieu	dieu	NC	_
,	,	PONCT	_
je	je	CLS	_
t'	tu	CLO	_
adorais	adorer	V	_
,	,	PONCT	_
c'	ce	CLS	_
est	être	V	_
vrai	vrai	ADJ	_
,	,	PONCT	_
depuis	depuis	P	_
qu'	que	CS	_
un	un	DET	_
soir	soir	NC	_
,	,	PONCT	_
d'	de	P	_
une	un	DET	_
voix	voix	NC	_
que	que	PROREL	_
je	je	CLS	_
t'	tu	CLO	_
ignorais	ignorer	V	_
,	,	PONCT	_
sous	sous	P	_
ma	mon	DET	_
fenêtre	fenêtre	NC	_
,	,	PONCT	_
ton	ton	DET	_
âme	âme	NC	_
commença	commencer	V	_
de	de	P	_
se	se	CLO	_
faire	faire	VINF	_
connaître	connaître	VINF	_
...	…	PONCT	_
eh	eh	I	_
!	!	PONCT	_
Bien	bien	ADV	_
!	!	PONCT	_
Tes	ton	DET	_
lettres	lettre	NC	_
,	,	PONCT	_
c'	ce	CLS	_
est	être	V	_
,	,	PONCT	_
vois	voir	V	_
-tu	tu	CLS	_
,	,	PONCT	_
depuis	depuis	P	_
un	un	DET	_
mois	mois	NC	_
,	,	PONCT	_
comme	comme	CS	_
si	si	CS	_
tout	tout	ADJ	_
le	le	DET	_
temps	temps	NC	_
je	je	CLS	_
l'	il	CLO	_
entendais	entendre	V	_
,	,	PONCT	_
ta	ton	DET	_
voix	voix	NC	_
de	de	P	_
ce	ce	DET	_
soir	soir	NC	_
-là	là	ADV	_
,	,	PONCT	_
si	si	ADV	_
tendre	tendre	ADJ	_
,	,	PONCT	_
et	et	CC	_
qui	qui	PROREL	_
vous	vous	CLO	_
enveloppe	envelopper	V	_
!	!	PONCT	_
Tant	tant	ADV	_
pis	pis	ADV	_
pour	pour	P	_
toi	tu	PRO	_
,	,	PONCT	_
j'	je	CLS	_
accours	accourir	V	_
.	.	PONCT	_
La	le	DET	_
sage	sage	NC	_
Pénélope	Pénélope	NP	_
ne	ne	ADV	_
fut	être	V	_
pas	pas	ADV	_
demeurée	demeurer	VPP	_
à	à	P	_
broder	broder	VINF	_
sous	sous	P	_
son	son	DET	_
toit	toit	NC	_
,	,	PONCT	_
si	si	CS	_
le	le	DET	_
seigneur	seigneur	NC	_
Ulysse	Ulysse	NP	_
eût	avoir	V	_
écrit	écrire	VPP	_
comme	comme	P	_
toi	tu	PRO	_
,	,	PONCT	_
mais	mais	CC	_
pour	pour	P	_
le	il	CLO	_
joindre	joindre	VINF	_
,	,	PONCT	_
elle	il	CLS	_
eût	avoir	V	_
,	,	PONCT	_
aussi	aussi	ADV	_
folle	fou	ADJ	_
qu'	que	CS	_
Hélène	Hélène	NP	_
,	,	PONCT	_
envoyé	envoyer	VPP	_
promener	promener	VINF	_
ses	son	DET	_
pelotons	peloton	NC	_
de	de	P	_
laine	laine	NC	_
!	!	PONCT	_
...	…	PONCT	_
Christian	Christian	NP	_
mais	mais	CC	_
...	…	PONCT	_
Roxane	Roxane	NP	_
je	je	CLS	_
lisais	lire	V	_
,	,	PONCT	_
je	je	CLS	_
relisais	relire	V	_
,	,	PONCT	_
je	je	CLS	_
défaillais	défaillir	V	_
,	,	PONCT	_
j'	je	CLS	_
étais	être	V	_
à	à	P	_
toi	tu	PRO	_
.	.	PONCT	_
Chacun	chacun	PRO	_
de	de	P	_
ces	ce	DET	_
petits	petit	ADJ	_
feuillets	feuillet	NC	_
était	être	V	_
comme	comme	P	_
un	un	DET	_
pétale	pétale	NC	_
envolé	envoler	VPP	_
de	de	P	_
ton	ton	DET	_
âme	âme	NC	_
.	.	PONCT	_
On	on	CLS	_
sent	sentir	V	_
à	à	P	_
chaque	chaque	DET	_
mot	mot	NC	_
de	de	P	_
ces	ce	DET	_
lettres	lettre	NC	_
de	de	P	_
flamme	flamme	NC	_
l'	le	DET	_
amour	amour	NC	_
puissant	puissant	ADJ	_
,	,	PONCT	_
sincère	sincère	ADJ	_
...	…	PONCT	_
Christian	Christian	NP	_
ah	ah	I	_
!	!	PONCT	_
Sincère	Sincère	NP	_
et	et	CC	_
puissant	puissant	ADJ	_
?	?	PONCT	_
Cela	cela	PRO	_
se	se	CLO	_
sent	sentir	V	_
,	,	PONCT	_
Roxane	Roxane	NP	_
?	?	PONCT	_
...	…	PONCT	_
Roxane	Roxane	NP	_
oh	oh	I	_
!	!	PONCT	_
Si	si	CS	_
cela	cela	PRO	_
se	se	CLO	_
sent	sentir	V	_
!	!	PONCT	_
Christian	Christian	NP	_
et	et	CC	_
vous	vous	CLS	_
venez	venir	V	_
?	?	PONCT	_
...	…	PONCT	_
Roxane	Roxane	NP	_
je	je	CLS	_
viens	venir	V	_
(	(	PONCT	_
ô	ô	I	_
mon	mon	DET	_
Christian	Christian	NP	_
,	,	PONCT	_
mon	mon	DET	_
maître	maître	NC	_
!	!	PONCT	_
Vous	vous	CLS	_
me	je	CLO	_
relèveriez	relever	V	_
si	si	CS	_
je	je	CLS	_
voulais	vouloir	V	_
me	je	CLO	_
mettre	mettre	VINF	_
à	à	P	_
vos	votre	DET	_
genoux	genou	NC	_
,	,	PONCT	_
c'	ce	CLS	_
est	être	V	_
donc	donc	ADV	_
mon	mon	DET	_
âme	âme	NC	_
que	que	PROREL	_
j'	je	CLS	_
y	y	CLO	_
mets	mettre	V	_
,	,	PONCT	_
et	et	CC	_
vous	vous	CLS	_
ne	ne	ADV	_
pourrez	pouvoir	V	_
plus	plus	ADV	_
la	il	CLO	_
relever	relever	VINF	_
jamais	jamais	ADV	_
!	!	PONCT	_
)	)	PONCT	_
je	je	CLS	_
viens	venir	V	_
te	tu	CLO	_
demander	demander	VINF	_
pardon	pardon	NC	_
,	,	PONCT	_
(	(	PONCT	_
et	et	CC	_
c'	ce	CLS	_
est	être	V	_
bien	bien	ADV	_
l'	le	DET	_
heure	heure	NC	_
de	de	P	_
demander	demander	VINF	_
pardon	pardon	NC	_
,	,	PONCT	_
puisqu'	puisque	CS	_
il	il	CLS	_
se	se	CLO	_
peut	pouvoir	V	_
qu'	que	CS	_
on	on	CLS	_
meure	mourir	V	_
!	!	PONCT	_
)	)	PONCT	_
de	de	P	_
t'	tu	CLO	_
avoir	avoir	VINF	_
fait	faire	VPP	_
d'	de	P	_
abord	abord	NC	_
,	,	PONCT	_
dans	dans	P	_
ma	mon	DET	_
frivolité	frivolité	NC	_
,	,	PONCT	_
l'	le	DET	_
insulte	insulte	NC	_
de	de	P	_
t'	tu	CLO	_
aimer	aimer	VINF	_
pour	pour	P	_
ta	ton	DET	_
seule	seul	ADJ	_
beauté	beauté	NC	_
!	!	PONCT	_
Christian	Christian	NP	_
,	,	PONCT	_
avec	avec	P	_
épouvante	épouvante	NC	_
.	.	PONCT	_
ah	ah	I	_
!	!	PONCT	_
Roxane	Roxane	NP	_
!	!	PONCT	_
Roxane	Roxane	NP	_
et	et	CC	_
plus	plus	ADV	_
tard	tard	ADV	_
,	,	PONCT	_
mon	mon	DET	_
ami	ami	NC	_
,	,	PONCT	_
moins	moins	ADV	_
frivole	frivole	ADJ	_
,	,	PONCT	_
-	-	X	_
oiseau	oiseau	NC	_
qui	qui	PROREL	_
saute	sauter	V	_
avant	avant	P	_
tout	tout	ADV	_
à	à	P	_
fait	fait	NC	_
qu'	que	CS	_
il	il	CLS	_
s'	se	CLO	_
envole	envoler	V	_
-	-	PONCT	_
ta	ton	DET	_
beauté	beauté	NC	_
m'	je	CLO	_
arrêtant	arrêter	VPR	_
,	,	PONCT	_
ton	ton	DET	_
âme	âme	NC	_
m'	je	CLO	_
entraînant	entraîner	VPR	_
,	,	PONCT	_
je	je	CLS	_
t'	tu	CLO	_
aimais	aimer	V	_
pour	pour	P	_
les	le	DET	_
deux	deux	ADJ	_
ensemble	ensemble	NC	_
!	!	PONCT	_
...	…	PONCT	_
Christian	Christian	NP	_
et	et	CC	_
maintenant	maintenant	ADV	_
?	?	PONCT	_
Roxane	Roxane	NP	_
eh	eh	I	_
!	!	PONCT	_
Bien	bien	ADV	_
!	!	PONCT	_
Toi	tu	PRO	_
-même	même	ADJ	_
enfin	enfin	ADV	_
l'	il	CLO	_
emporte	emporter	V	_
sur	sur	P	_
toi	tu	PRO	_
-même	même	ADJ	_
,	,	PONCT	_
et	et	CC	_
ce	ce	CLS	_
n'	ne	ADV	_
est	être	V	_
plus	plus	ADV	_
que	que	ADV	_
pour	pour	P	_
ton	ton	DET	_
âme	âme	NC	_
que	que	PROREL	_
je	je	CLS	_
t'	tu	CLO	_
aime	aimer	V	_
!	!	PONCT	_
Christian	Christian	NP	_
,	,	PONCT	_
reculant	reculer	VPR	_
.	.	PONCT	_
ah	ah	I	_
!	!	PONCT	_
Roxane	Roxane	NP	_
!	!	PONCT	_
Roxane	Roxane	NP	_
sois	être	V	_
donc	donc	ADV	_
heureux	heureux	ADJ	_
.	.	PONCT	_
Car	car	CC	_
n'	ne	ADV	_
être	être	VINF	_
aimé	aimer	VPP	_
que	que	ADV	_
pour	pour	P	_
ce	ce	PRO	_
dont	dont	PROREL	_
on	on	CLS	_
est	être	V	_
un	un	DET	_
instant	instant	NC	_
costumé	costumer	VPP	_
,	,	PONCT	_
doit	devoir	V	_
mettre	mettre	VINF	_
un	un	DET	_
coeur	cœur	NC	_
avide	avide	ADJ	_
et	et	CC	_
noble	noble	ADJ	_
à	à	P	_
la	le	DET	_
torture	torture	NC	_
;	;	PONCT	_
mais	mais	CC	_
ta	ton	DET	_
chère	cher	ADJ	_
pensée	pensée	NC	_
efface	effacer	V	_
ta	ton	DET	_
figure	figure	NC	_
,	,	PONCT	_
et	et	CC	_
la	le	DET	_
beauté	beauté	NC	_
par	par	P	_
quoi	quoi	PROREL	_
tout	tout	ADV	_
d'	de	P	_
abord	abord	NC	_
tu	tu	CLS	_
me	je	CLO	_
plus	plus	ADV	_
,	,	PONCT	_
maintenant	maintenant	ADV	_
j'	je	CLS	_
y	y	CLO	_
vois	voir	V	_
mieux	mieux	ADV	_
...	…	PONCT	_
et	et	CC	_
je	je	CLS	_
ne	ne	ADV	_
la	il	CLO	_
vois	voir	V	_
plus	plus	ADV	_
!	!	PONCT	_
Christian	Christian	NP	_
oh	oh	I	_
!	!	PONCT	_
...	…	PONCT	_
Roxane	Roxane	NP	_
tu	tu	CLS	_
doutes	douter	V	_
encor	encor	ADV	_
d'	de	P	_
une	un	DET	_
telle	tel	ADJ	_
victoire	victoire	NC	_
?	?	PONCT	_
..	..	PONCT	_
Christian	Christian	NP	_
,	,	PONCT	_
douloureusement	douloureusement	ADV	_
.	.	PONCT	_
Roxane	Roxane	NP	_
!	!	PONCT	_
Roxane	Roxane	NP	_
je	je	CLS	_
comprends	comprendre	V	_
,	,	PONCT	_
tu	tu	CLS	_
ne	ne	ADV	_
peux	pouvoir	V	_
pas	pas	ADV	_
y	y	CLO	_
croire	croire	VINF	_
,	,	PONCT	_
à	à	P	_
cet	ce	DET	_
amour	amour	NC	_
?	?	PONCT	_
...	…	PONCT	_
Christian	Christian	NP	_
je	je	CLS	_
ne	ne	ADV	_
veux	vouloir	V	_
pas	pas	ADV	_
de	de	P	_
cet	ce	DET	_
amour	amour	NC	_
!	!	PONCT	_
Moi	je	PRO	_
,	,	PONCT	_
je	je	CLS	_
veux	vouloir	V	_
être	être	VINF	_
aimé	aimer	VPP	_
plus	plus	ADV	_
simplement	simplement	ADV	_
pour	pour	P	_
...	…	PONCT	_
Roxane	Roxane	NP	_
pour	pour	P	_
ce	ce	PRO	_
qu'	que	PROREL	_
en	en	P	_
vous	vous	PRO	_
elles	il	CLS	_
ont	avoir	V	_
aimé	aimer	VPP	_
jusqu'	jusque	P	_
à	à	P	_
cette	ce	DET	_
heure	heure	NC	_
?	?	PONCT	_
Laissez	laisser	V	_
-vous	vous	CLO	_
donc	donc	ADV	_
aimer	aimer	VINF	_
d'	de	P	_
une	un	DET	_
façon	façon	NC	_
meilleure	meilleur	ADJ	_
!	!	PONCT	_
Christian	Christian	NP	_
non	non	I	_
!	!	PONCT	_
C'	ce	CLS	_
était	être	V	_
mieux	mieux	ADV	_
avant	avant	ADV	_
!	!	PONCT	_
Roxane	Roxane	NP	_
ah	ah	I	_
!	!	PONCT	_
Tu	tu	CLS	_
n'	ne	ADV	_
y	y	CLO	_
entends	entendre	V	_
rien	rien	PRO	_
!	!	PONCT	_
C'	ce	CLS	_
est	être	V	_
maintenant	maintenant	ADV	_
que	que	CS	_
j'	je	CLS	_
aime	aimer	V	_
mieux	mieux	ADV	_
,	,	PONCT	_
que	que	CS	_
j'	je	CLS	_
aime	aimer	V	_
bien	bien	ADV	_
!	!	PONCT	_
C'	ce	CLS	_
est	être	V	_
ce	ce	PRO	_
qui	qui	PROREL	_
te	tu	CLO	_
fait	faire	V	_
toi	tu	PRO	_
,	,	PONCT	_
tu	tu	CLS	_
m'	je	CLO	_
entends	entendre	V	_
,	,	PONCT	_
que	que	CS	_
j'	je	CLS	_
adore	adorer	V	_
,	,	PONCT	_
et	et	CC	_
moins	moins	ADV	_
brillant	brillant	ADJ	_
...	…	PONCT	_
Christian	Christian	NP	_
tais	taire	V	_
-toi	tu	CLO	_
!	!	PONCT	_
Roxane	Roxane	NP	_
je	je	CLS	_
t'	tu	CLO	_
aimerais	aimer	V	_
encore	encore	ADV	_
!	!	PONCT	_
Si	si	CS	_
toute	tout	ADJ	_
ta	ton	DET	_
beauté	beauté	NC	_
tout	tout	ADV	_
d'	de	P	_
un	un	DET	_
coup	coup	NC	_
s'	se	CLO	_
envolait	envoler	V	_
...	…	PONCT	_
Christian	Christian	NP	_
oh	oh	I	_
!	!	PONCT	_
Ne	ne	ADV	_
dis	dire	V	_
pas	pas	ADV	_
cela	cela	PRO	_
!	!	PONCT	_
Roxane	Roxane	NP	_
si	si	CS	_
!	!	PONCT	_
Je	je	CLS	_
le	il	CLO	_
dis	dire	V	_
!	!	PONCT	_
Christian	Christian	NP	_
quoi	quoi	PROWH	_
?	?	PONCT	_
Laid	laid	ADJ	_
?	?	PONCT	_
Roxane	Roxane	NP	_
laid	laid	ADJ	_
!	!	PONCT	_
Je	je	CLS	_
le	il	CLO	_
jure	jurer	V	_
!	!	PONCT	_
Christian	Christian	NP	_
dieu	dieu	NC	_
!	!	PONCT	_
Roxane	Roxane	NP	_
et	et	CC	_
ta	ton	DET	_
joie	joie	NC	_
est	être	V	_
profonde	profond	ADJ	_
?	?	PONCT	_
Christian	Christian	NP	_
,	,	PONCT	_
d'	de	P	_
une	un	DET	_
voix	voix	NC	_
étouffée	étouffé	ADJ	_
.	.	PONCT	_
oui	oui	I	_
...	…	PONCT	_
Roxane	Roxane	NP	_
qu'	que	PROWH	_
as	avoir	V	_
-tu	tu	CLS	_
?	?	PONCT	_
Christian	Christian	NP	_
,	,	PONCT	_
la	il	CLO	_
repoussant	repousser	VPR	_
doucement	doucement	ADV	_
.	.	PONCT	_
rien	rien	PRO	_
.	.	PONCT	_
Deux	deux	DET	_
mots	mot	NC	_
à	à	P	_
dire	dire	VINF	_
:	:	PONCT	_
une	un	DET	_
seconde	seconde	NC	_
..	..	PONCT	_
Roxane	Roxane	NP	_
mais	mais	CC	_
?	?	PONCT	_
...	…	PONCT	_
Christian	Christian	NP	_
,	,	PONCT	_
lui	il	CLO	_
montrant	montrer	VPR	_
un	un	DET	_
groupe	groupe	NC	_
de	de	P	_
cadets	cadet	NC	_
,	,	PONCT	_
au	à_le	P+D	_
fond	fond	NC	_
.	.	PONCT	_
à	à	P	_
ces	ce	DET	_
pauvres	pauvre	ADJ	_
gens	gens	NC	_
mon	mon	DET	_
amour	amour	NC	_
t'	tu	CLO	_
enleva	enlever	V	_
:	:	PONCT	_
va	aller	V	_
leur	leur	DET	_
sourire	sourire	NC	_
un	un	DET	_
peu	peu	NC	_
puisqu'	puisque	CS	_
ils	il	CLS	_
vont	aller	V	_
mourir	mourir	VINF	_
...	…	PONCT	_
va	aller	V	_
!	!	PONCT	_
Roxane	Roxane	NP	_
,	,	PONCT	_
attendrie	attendrir	VPP	_
.	.	PONCT	_
cher	cher	ADJ	_
Christian	Christian	NP	_
!	!	PONCT	_
...	…	PONCT	_
(	(	PONCT	_
elle	il	CLS	_
remonte	remonter	V	_
vers	vers	P	_
les	le	DET	_
gascons	gascon	NC	_
qui	qui	PROREL	_
s'	se	CLO	_
empressent	empresser	V	_
respectueusement	respectueusement	ADV	_
autour	autour	ADV	_
d'	de	P	_
elle	il	PRO	_
.	.	PONCT	_
)	)	PONCT	_
ACTE	acte	NC	_
IV	IV	ADJ	_
,	,	PONCT	_
SCèNE	SCèNE	NC	_
9	9	ADJ	_
Christian	Christian	NP	_
,	,	PONCT	_
Cyrano	Cyrano	NP	_
;	;	PONCT	_
au	à_le	P+D	_
fond	fond	NC	_
Roxane	Roxane	NP	_
causant	causer	VPR	_
avec	avec	P	_
Carbon	Carbon	NP	_
et	et	CC	_
quelques	quelque	DET	_
cadets	cadet	NC	_
Christian	Christian	NP	_
,	,	PONCT	_
appelant	appeler	VPR	_
vers	vers	P	_
la	le	DET	_
tente	tente	NC	_
de	de	P	_
Cyrano	Cyrano	NP	_
.	.	PONCT	_
Cyrano	Cyrano	NP	_
?	?	PONCT	_
Cyrano	Cyrano	NP	_
,	,	PONCT	_
reparaissant	reparaître	VPR	_
,	,	PONCT	_
armé	armer	VPP	_
pour	pour	P	_
la	le	DET	_
bataille	bataille	NC	_
.	.	PONCT	_
qu'	que	PROWH	_
est	être	V	_
-ce	ce	CLS	_
?	?	PONCT	_
Te	tu	CLO	_
voilà	voilà	V	_
blême	blême	ADJ	_
!	!	PONCT	_
Christian	Christian	NP	_
elle	il	CLS	_
ne	ne	ADV	_
m'	je	CLO	_
aime	aimer	V	_
plus	plus	ADV	_
!	!	PONCT	_
Cyrano	Cyrano	NP	_
comment	comment	PROWH	_
?	?	PONCT	_
Christian	Christian	NP	_
c'	ce	CLS	_
est	être	V	_
toi	tu	PRO	_
qu'	que	PROREL	_
elle	il	CLS	_
aime	aimer	V	_
!	!	PONCT	_
Cyrano	Cyrano	NP	_
non	non	I	_
!	!	PONCT	_
Christian	Christian	NP	_
elle	il	CLS	_
n'	ne	ADV	_
aime	aimer	V	_
plus	plus	ADV	_
que	que	CS	_
mon	mon	DET	_
âme	âme	NC	_
!	!	PONCT	_
Cyrano	Cyrano	NP	_
non	non	I	_
!	!	PONCT	_
Christian	Christian	NP	_
si	si	CS	_
!	!	PONCT	_
C'	ce	CLS	_
est	être	V	_
donc	donc	ADV	_
bien	bien	ADV	_
toi	tu	PRO	_
qu'	que	PROREL	_
elle	il	CLS	_
aime	aimer	V	_
,	,	PONCT	_
-	-	PONCT	_
et	et	CC	_
tu	tu	CLS	_
l'	il	CLO	_
aimes	aimer	V	_
aussi	aussi	ADV	_
!	!	PONCT	_
Cyrano	Cyrano	NP	_
moi	je	PRO	_
?	?	PONCT	_
Christian	Christian	NP	_
je	je	CLS	_
le	il	CLO	_
sais	savoir	V	_
.	.	PONCT	_
Cyrano	Cyrano	NP	_
c'	ce	CLS	_
est	être	V	_
vrai	vrai	ADJ	_
.	.	PONCT	_
Christian	Christian	NP	_
comme	comme	P	_
un	un	DET	_
fou	fou	NC	_
.	.	PONCT	_
Cyrano	Cyrano	NP	_
davantage	davantage	ADV	_
.	.	PONCT	_
Christian	Christian	NP	_
dis	dire	V	_
-le	il	CLO	_
lui	il	PRO	_
!	!	PONCT	_
Cyrano	Cyrano	NP	_
non	non	I	_
!	!	PONCT	_
Christian	Christian	NP	_
pourquoi	pourquoi	PROWH	_
?	?	PONCT	_
Cyrano	Cyrano	NP	_
regarde	regarder	V	_
mon	mon	DET	_
visage	visage	NC	_
!	!	PONCT	_
Christian	Christian	NP	_
elle	il	CLS	_
m'	je	CLO	_
aimerait	aimer	V	_
laid	laid	ADJ	_
!	!	PONCT	_
Cyrano	Cyrano	NP	_
elle	il	CLS	_
te	tu	CLO	_
l'	il	CLO	_
a	avoir	V	_
dit	dire	VPP	_
?	?	PONCT	_
Christian	Christian	NP	_
là	là	ADV	_
!	!	PONCT	_
Cyrano	Cyrano	NP	_
ah	ah	I	_
!	!	PONCT	_
Je	je	CLS	_
suis	être	V	_
bien	bien	ADV	_
content	content	ADJ	_
qu'	que	CS	_
elle	il	CLS	_
t'	tu	CLO	_
ait	avoir	V	_
dit	dire	VPP	_
cela	cela	PRO	_
!	!	PONCT	_
Mais	Mais	NP	_
va	aller	V	_
,	,	PONCT	_
va	aller	V	_
,	,	PONCT	_
ne	ne	ADV	_
crois	croire	V	_
pas	pas	ADV	_
cette	ce	DET	_
chose	chose	NC	_
insensée	insensé	ADJ	_
!	!	PONCT	_
-	-	X	_
mon	mon	DET	_
dieu	dieu	NC	_
,	,	PONCT	_
je	je	CLS	_
suis	être	V	_
content	content	ADJ	_
qu'	que	CS	_
elle	il	CLS	_
ait	avoir	V	_
eu	avoir	VPP	_
la	le	DET	_
pensée	pensée	NC	_
de	de	P	_
la	il	CLO	_
dire	dire	VINF	_
,	,	PONCT	_
-	-	PONCT	_
mais	mais	CC	_
va	aller	V	_
,	,	PONCT	_
ne	ne	ADV	_
la	il	CLO	_
prends	prendre	V	_
pas	pas	ADV	_
au	à_le	P+D	_
mot	mot	NC	_
,	,	PONCT	_
va	aller	V	_
,	,	PONCT	_
ne	ne	ADV	_
