essentiellement	essentiellement	ADV	_
pécuniaire	pécuniaire	ADJ	_
,	,	PONCT	_
suscitera	susciter	V	_
souvent	souvent	ADV	_
des	un	DET	_
dévouements	dévouement	NC	_
moins	moins	ADV	_
éclatants	éclatant	ADJ	_
,	,	PONCT	_
mais	mais	CC	_
plus	plus	ADV	_
efficaces	efficace	ADJ	_
et	et	CC	_
d'	de	P	_
ailleurs	ailleurs	NC	_
mieux	mieux	ADV	_
régularisés	régulariser	VPP	_
.	.	PONCT	_
Beaucoup	beaucoup	PRO	_
de	de	P	_
chefs	chef	NC	_
industriels	industriel	ADJ	_
,	,	PONCT	_
surtout	surtout	ADV	_
parmi	parmi	P	_
les	le	DET	_
banquiers	banquier	NC	_
,	,	PONCT	_
seront	être	V	_
affiliés	affilier	VPP	_
,	,	PONCT	_
dès	dès	P	_
la	le	DET	_
jeunesse	jeunesse	NC	_
,	,	PONCT	_
à	à	P	_
la	le	DET	_
libre	libre	ADJ	_
association	association	NC	_
qui	qui	PROREL	_
,	,	PONCT	_
disposant	disposer	VPR	_
de	de	P	_
capitaux	capital	NC	_
immenses	immense	ADJ	_
,	,	PONCT	_
exercera	exercer	V	_
spontanément	spontanément	ADV	_
,	,	PONCT	_
ou	ou	CC	_
d'	de	P	_
après	après	P	_
l'	le	DET	_
appel	appel	NC	_
du	de_le	P+D	_
sacerdoce	sacerdoce	NC	_
,	,	PONCT	_
une	un	DET	_
généreuse	généreux	ADJ	_
intervention	intervention	NC	_
dans	dans	P	_
les	le	DET	_
principaux	principal	ADJ	_
conflits	conflit	NC	_
.	.	PONCT	_
Sa	son	DET	_
noble	noble	ADJ	_
protection	protection	NC	_
ne	ne	ADV	_
se	se	CLO	_
bornera	borner	V	_
point	point	ADV	_
aux	à_le	P+D	_
prolétaires	prolétaire	NC	_
opprimés	opprimer	VPP	_
:	:	PONCT	_
elle	il	CLS	_
doit	devoir	V	_
aussi	aussi	ADV	_
garantir	garantir	VINF	_
les	le	DET	_
prêtres	prêtre	NC	_
contre	contre	P	_
la	le	DET	_
tyrannie	tyrannie	NC	_
temporelle	temporel	ADJ	_
.	.	PONCT	_
La	le	DET	_
Femme	femme	NC	_
.	.	PONCT	_
Cette	ce	DET	_
précieuse	précieux	ADJ	_
institution	institution	NC	_
me	je	CLO	_
paraît	paraître	V	_
compléter	compléter	VINF	_
,	,	PONCT	_
mon	mon	DET	_
père	père	NC	_
,	,	PONCT	_
l'	le	DET	_
ensemble	ensemble	NC	_
des	de_le	P+D	_
moyens	moyen	NC	_
propres	propre	ADJ	_
au	à_le	P+D	_
sacerdoce	sacerdoce	NC	_
de	de	P	_
l'	le	DET	_
Humanité	Humanité	NC	_
pour	pour	P	_
régler	régler	VINF	_
dignement	dignement	ADV	_
les	le	DET	_
relations	relation	NC	_
civiques	civique	ADJ	_
.	.	PONCT	_
Vous	vous	CLS	_
pouvez	pouvoir	V	_
donc	donc	ADV	_
m'	je	CLO	_
expliquer	expliquer	VINF	_
son	son	DET	_
intervention	intervention	NC	_
normale	normal	ADJ	_
dans	dans	P	_
les	le	DET	_
rapports	rapport	NC	_
universels	universel	ADJ	_
.	.	PONCT	_
Le	le	DET	_
Prêtre	Prêtre	NC	_
.	.	PONCT	_
Il	il	CLS	_
faut	falloir	V	_
,	,	PONCT	_
ma	mon	DET	_
fille	fille	NC	_
,	,	PONCT	_
y	y	CLO	_
distinguer	distinguer	VINF	_
deux	deux	DET	_
classes	classe	NC	_
,	,	PONCT	_
suivant	suivant	P	_
qu'	que	CS	_
ils	il	CLS	_
concernent	concerner	V	_
des	un	DET	_
populations	population	NC	_
positivistes	positiviste	ADJ	_
,	,	PONCT	_
ou	ou	CC	_
des	un	DET	_
peuples	peuple	NC	_
encore	encore	ADV	_
étrangers	étranger	ADJ	_
à	à	P	_
la	le	DET	_
vraie	vrai	ADJ	_
religion	religion	NC	_
.	.	PONCT	_
Le	le	DET	_
premier	premier	ADJ	_
cas	cas	NC	_
n'	ne	ADV	_
exige	exiger	V	_
réellement	réellement	ADV	_
qu'	qu'	ADV	_
une	un	DET	_
simple	simple	ADJ	_
extension	extension	NC	_
des	de_le	P+D	_
considérations	considération	NC	_
précédentes	précédent	ADJ	_
;	;	PONCT	_
en	en	P	_
sorte	sorte	NC	_
qu'	que	CS	_
il	il	CLS	_
peut	pouvoir	V	_
être	être	VINF	_
promptement	promptement	ADV	_
apprécié	apprécier	VPP	_
.	.	PONCT	_
Même	même	ADV	_
l'	le	DET	_
influence	influence	NC	_
sacerdotale	sacerdotal	ADJ	_
y	y	CLO	_
devient	devenir	V	_
à	à	P	_
la	le	DET	_
fois	fois	NC	_
plus	plus	ADV	_
facile	facile	ADJ	_
et	et	CC	_
plus	plus	ADV	_
décisive	décisif	ADJ	_
.	.	PONCT	_
Car	car	CC	_
,	,	PONCT	_
après	après	P	_
la	le	DET	_
prochaine	prochain	ADJ	_
décomposition	décomposition	NC	_
des	de_le	P+D	_
états	état	NC	_
actuels	actuel	ADJ	_
,	,	PONCT	_
la	le	DET	_
grande	grand	ADJ	_
République	République	NC	_
Occidentale	Occidentale	NP	_
se	se	CLO	_
trouvera	trouver	V	_
partagée	partager	VPP	_
en	en	P	_
soixante	soixante	DET	_
républiques	république	NC	_
indépendantes	indépendant	ADJ	_
,	,	PONCT	_
qui	qui	PROREL	_
n'	ne	ADV	_
auront	avoir	V	_
de	un	DET	_
vraiment	vraiment	ADV	_
commun	commun	ADJ	_
que	que	ADV	_
leur	leur	DET	_
régime	régime	NC	_
spirituel	spirituel	ADJ	_
.	.	PONCT	_
Il	il	CLS	_
n'	ne	ADV	_
y	y	CLO	_
surgira	surgir	V	_
jamais	jamais	ADV	_
d'	de	P	_
autorité	autorité	NC	_
temporelle	temporel	ADJ	_
susceptible	susceptible	ADJ	_
de	de	P	_
commander	commander	VINF	_
partout	partout	ADV	_
,	,	PONCT	_
comme	comme	P	_
le	le	DET	_
vain	vain	ADJ	_
empereur	empereur	NC	_
du	de_le	P+D	_
moyen	moyen	ADJ	_
âge	âge	NC	_
,	,	PONCT	_
qui	qui	PROREL	_
n'	ne	ADV	_
y	y	CLO	_
fut	être	V	_
,	,	PONCT	_
envers	envers	P	_
le	le	DET	_
système	système	NC	_
catholique	catholique	ADJ	_
,	,	PONCT	_
qu'	que	CS	_
un	un	DET	_
débris	débris	NC	_
perturbateur	perturbateur	ADJ	_
,	,	PONCT	_
empiriquement	empiriquement	ADV	_
émané	émaner	VPP	_
de	de	P	_
l'	le	DET	_
ordre	ordre	NC	_
romain	romain	ADJ	_
.	.	PONCT	_
Toutes	tout	ADJ	_
les	le	DET	_
opérations	opération	NC	_
collectives	collectif	ADJ	_
,	,	PONCT	_
d'	de	P	_
ailleurs	ailleurs	NC	_
purement	purement	ADV	_
temporaires	temporaire	ADJ	_
,	,	PONCT	_
y	y	CLO	_
seront	être	V	_
toujours	toujours	ADV	_
conduites	conduire	VPP	_
d'	de	P	_
après	après	P	_
le	le	DET	_
concert	concert	NC	_
passager	passager	ADJ	_
des	de_le	P+D	_
triumvirats	triumvirat	NC	_
correspondants	correspondant	ADJ	_
.	.	PONCT	_
Quant_aux	quant_à_le	P+D	_
institutions	institution	NC	_
pratiques	pratique	ADJ	_
qui	qui	PROREL	_
doivent	devoir	V	_
devenir	devenir	VINF	_
vraiment	vraiment	ADV	_
universelles	universel	ADJ	_
,	,	PONCT	_
leur	leur	DET	_
destination	destination	NC	_
même	même	ADV	_
les	le	DET	_
réserve	réserve	NC	_
constamment	constamment	ADV	_
au	à_le	P+D	_
sacerdoce	sacerdoce	NC	_
,	,	PONCT	_
seul	seul	ADJ	_
capable	capable	ADJ	_
de	de	P	_
les	il	CLO	_
faire	faire	VINF	_
partout	partout	ADV	_
prévaloir	prévaloir	VINF	_
librement	librement	ADV	_
,	,	PONCT	_
malgré	malgré	P	_
les	le	DET	_
rivalités	rivalité	NC	_
nationales	national	ADJ	_
.	.	PONCT	_
Les	le	DET	_
gouvernements	gouvernement	NC	_
spéciaux	spécial	ADJ	_
n'	ne	ADV	_
y	y	CLO	_
doivent	devoir	V	_
intervenir	intervenir	VINF	_
que	que	ADV	_
pour	pour	P	_
en	en	CLO	_
faciliter	faciliter	VINF	_
la	le	DET	_
fondation	fondation	NC	_
,	,	PONCT	_
d'	de	P	_
après	après	P	_
les	le	DET	_
dépenses	dépense	NC	_
convenables	convenable	ADJ	_
.	.	PONCT	_
C'	ce	CLS	_
est	être	V	_
par	par	P	_
là	là	ADV	_
seulement	seulement	ADV	_
que	que	CS	_
les	le	DET	_
monnaies	monnaie	NC	_
,	,	PONCT	_
les	le	DET	_
mesures	mesure	NC	_
,	,	PONCT	_
etc.	etc.	ADV	_
,	,	PONCT	_
peuvent	pouvoir	V	_
acquérir	acquérir	VINF	_
,	,	PONCT	_
promptement	promptement	ADV	_
et	et	CC	_
paisiblement	paisiblement	ADV	_
,	,	PONCT	_
une	un	DET	_
véritable	véritable	ADJ	_
universalité	universalité	NC	_
.	.	PONCT	_
Ainsi	ainsi	ADV	_
,	,	PONCT	_
les	le	DET	_
soixante	soixante	ADJ	_
républiques	république	NC	_
de	de	P	_
l'	le	DET	_
Occident	Occident	NC	_
régénéré	régénérer	VPP	_
ne	ne	ADV	_
se	se	CLO	_
trouveront	trouver	V	_
habituellement	habituellement	ADV	_
liées	lier	VPP	_
que	que	ADV	_
d'	de	P	_
après	après	P	_
une	un	DET	_
même	même	ADJ	_
éducation	éducation	NC	_
,	,	PONCT	_
des	un	DET	_
moeurs	mœurs	NC	_
uniformes	uniforme	ADJ	_
,	,	PONCT	_
et	et	CC	_
des	de_le	P+D	_
fêtes	fête	NC	_
communes	commun	ADJ	_
.	.	PONCT	_
En	en	P	_
un	un	DET	_
mot	mot	NC	_
,	,	PONCT	_
leur	leur	DET	_
union	union	NC	_
sera	être	V	_
religieuse	religieux	ADJ	_
,	,	PONCT	_
et	et	CC	_
non	non	ADV	_
politique	politique	ADJ	_
;	;	PONCT	_
sauf	sauf	P	_
les	le	DET	_
relations	relation	NC	_
historiques	historique	ADJ	_
résultées	résulter	VPP	_
des	un	DET	_
agrégations	agrégation	NC	_
antérieures	antérieur	ADJ	_
,	,	PONCT	_
et	et	CC	_
bientôt	bientôt	ADV	_
effacées	effacer	VPP	_
sous	sous	P	_
les	le	DET	_
nouveaux	nouveau	ADJ	_
rapprochements	rapprochement	NC	_
,	,	PONCT	_
quand	quand	CS	_
elles	il	CLS	_
ne	ne	ADV	_
reposeront	reposer	V	_
pas	pas	ADV	_
sur	sur	P	_
la	le	DET	_
communauté	communauté	NC	_
du	de_le	P+D	_
langage	langage	NC	_
.	.	PONCT	_
Le	le	DET	_
Grand-Prêtre	Grand-Prêtre	NC	_
de	de	P	_
l'	le	DET	_
Humanité	Humanité	NC	_
constituera	constituer	V	_
,	,	PONCT	_
mieux	mieux	ADV	_
qu'	que	CS	_
aucun	aucun	DET	_
pape	pape	NC	_
du	de_le	P+D	_
moyen	moyen	ADJ	_
âge	âge	NC	_
,	,	PONCT	_
le	le	DET	_
seul	seul	ADJ	_
chef	chef	NC	_
vraiment	vraiment	ADV	_
occidental	occidental	ADJ	_
.	.	PONCT	_
Il	il	CLS	_
pourra	pouvoir	V	_
donc	donc	ADV	_
,	,	PONCT	_
au	à_le	P+D	_
besoin	besoin	NC	_
,	,	PONCT	_
concentrer	concentrer	VINF	_
toute	tout	ADJ	_
l'	le	DET	_
action	action	NC	_
sacerdotale	sacerdotal	ADJ	_
afin_de	afin_de	P	_
réprimer	réprimer	VINF	_
chaque	chaque	DET	_
triumvirat	triumvirat	NC	_
tyrannique	tyrannique	ADJ	_
,	,	PONCT	_
en	en	P	_
invoquant	invoquer	VPR	_
d'	de	P	_
ailleurs	ailleurs	NC	_
les	le	DET	_
chevaliers	chevalier	NC	_
voisins	voisin	ADJ	_
,	,	PONCT	_
et	et	CC	_
même	même	ADV	_
la	le	DET	_
paisible	paisible	ADJ	_
médiation	médiation	NC	_
des	de_le	P+D	_
gouvernements	gouvernement	NC	_
impartiaux	impartial	ADJ	_
.	.	PONCT	_
Si	si	CS	_
les	le	DET	_
luttes	lutte	NC	_
industrielles	industriel	ADJ	_
deviennent	devenir	V	_
pourtant	pourtant	ADV	_
inévitables	inévitable	ADJ	_
,	,	PONCT	_
sa	son	DET	_
digne	digne	ADJ	_
sanction	sanction	NC	_
pourra	pouvoir	V	_
procurer	procurer	VINF	_
aux	à_le	P+D	_
coalitions	coalition	NC	_
ouvrières	ouvrier	ADJ	_
une	un	DET	_
extension	extension	NC	_
décisive	décisif	ADJ	_
,	,	PONCT	_
en	en	P	_
y	y	CLO	_
faisant	faire	VPR	_
participer	participer	VINF	_
tous	tout	ADJ	_
les	le	DET	_
collaborateurs	collaborateur	NC	_
occidentaux	occidental	ADJ	_
,	,	PONCT	_
même	même	ADV	_
en	en	P	_
dehors	dehors	NC	_
de	de	P	_
la	le	DET	_
profession	profession	NC	_
compromise	compromis	ADJ	_
.	.	PONCT	_
Mais	mais	CC	_
,	,	PONCT	_
réciproquement	réciproquement	ADV	_
,	,	PONCT	_
quand	quand	CS	_
le	le	DET	_
sacerdoce	sacerdoce	NC	_
blâmera	blâmer	V	_
la	le	DET	_
conduite	conduite	NC	_
des	de_le	P+D	_
travailleurs	travailleur	NC	_
,	,	PONCT	_
ou	ou	CC	_
seulement	seulement	ADV	_
refusera	refuser	V	_
de	de	P	_
l'	il	CLO	_
approuver	approuver	VINF	_
,	,	PONCT	_
les	le	DET	_
entrepreneurs	entrepreneur	NC	_
surmonteront	surmonter	V	_
aisément	aisément	ADV	_
toutes	tout	ADJ	_
les	le	DET	_
réclamations	réclamation	NC	_
vicieuses	vicieux	ADJ	_
.	.	PONCT	_
La	le	DET	_
Femme	femme	NC	_
.	.	PONCT	_
Nous	nous	CLS	_
n'	ne	ADV	_
avons	avoir	V	_
plus	plus	ADV	_
,	,	PONCT	_
mon	mon	DET	_
père	père	NC	_
,	,	PONCT	_
qu'	qu'	ADV	_
à	à	P	_
déterminer	déterminer	VINF	_
les	le	DET	_
relations	relation	NC	_
systématiques	systématique	ADJ	_
de	de	P	_
la	le	DET	_
population	population	NC	_
positiviste	positiviste	ADJ	_
avec	avec	P	_
les	le	DET	_
nations	nation	NC	_
qui	qui	PROREL	_
n'	ne	ADV	_
ont	avoir	V	_
point	point	ADV	_
encore	encore	ADV	_
embrassé	embrasser	VPP	_
la	le	DET	_
religion	religion	NC	_
universelle	universel	ADJ	_
.	.	PONCT	_
Le	le	DET	_
Prêtre	Prêtre	NC	_
.	.	PONCT	_
D'	de	P	_
après	après	P	_
l'	le	DET	_
intime	intime	ADJ	_
connexité	connexité	NC	_
résultée	résulter	VPP	_
de	de	P	_
l'	le	DET	_
initiation	initiation	NC	_
catholico	catholico	ADJ	_
-	-	PONCT	_
féodale	féodal	ADJ	_
,	,	PONCT	_
succédant	succéder	VPR	_
partout	partout	ADV	_
à	à	P	_
l'	le	DET	_
incorporation	incorporation	NC	_
romaine	romain	ADJ	_
,	,	PONCT	_
vous	vous	CLS	_
concevez	concevoir	V	_
,	,	PONCT	_
ma	mon	DET	_
fille	fille	NC	_
,	,	PONCT	_
que	que	CS	_
la	le	DET	_
foi	foi	NC	_
nouvelle	nouveau	ADJ	_
prévaudra	prévaloir	V	_
simultanément	simultanément	ADV	_
dans	dans	P	_
l'	le	DET	_
ensemble	ensemble	NC	_
de	de	P	_
l'	le	DET	_
Occident	Occident	NC	_
européen	européen	ADJ	_
,	,	PONCT	_
y_compris	y_compris	P	_
ses	son	DET	_
divers	divers	ADJ	_
appendices	appendice	NC	_
coloniaux	colonial	ADJ	_
,	,	PONCT	_
surtout	surtout	ADV	_
américains	américain	ADJ	_
.	.	PONCT	_
Les	le	DET	_
convergences	convergence	NC	_
dues	devoir	VPP	_
à	à	P	_
l'	le	DET	_
essor	essor	NC	_
positif	positif	ADJ	_
,	,	PONCT	_
scientifique	scientifique	ADJ	_
,	,	PONCT	_
esthétique	esthétique	ADJ	_
et	et	CC	_
technique	technique	ADJ	_
l'	il	CLO	_
emportent	emporter	V	_
,	,	PONCT	_
à	à	P	_
beaucoup	beaucoup	PRO	_
d'	de	P	_
égards	égard	NC	_
,	,	PONCT	_
sur	sur	P	_
les	le	DET	_
divergences	divergence	NC	_
provenues	provenir	VPP	_
de	de	P	_
la	le	DET	_
rupture	rupture	NC	_
du	de_le	P+D	_
lien	lien	NC	_
catholique	catholique	ADJ	_
,	,	PONCT	_
et	et	CC	_
même	même	ADV	_
d'	de	P	_
une	un	DET	_
vicieuse	vicieux	ADJ	_
nationalité	nationalité	NC	_
.	.	PONCT	_
Mais	mais	CC	_
cette	ce	DET	_
vaste	vaste	ADJ	_
république	république	NC	_
spirituelle	spirituel	ADJ	_
ne	ne	ADV	_
comprend	comprendre	V	_
guère	guère	ADV	_
que	que	ADV	_
le	le	DET	_
cinquième	cinquième	NC	_
de	de	P	_
toute	tout	ADJ	_
la	le	DET	_
population	population	NC	_
humaine	humain	ADJ	_
.	.	PONCT	_
Il	il	CLS	_
importe	importer	V	_
donc	donc	ADV	_
d'	de	P	_
apprécier	apprécier	VINF	_
,	,	PONCT	_
en	en	P	_
général	général	NC	_
,	,	PONCT	_
comment	comment	PROWH	_
l'	le	DET	_
Occident	Occident	NC	_
régénéré	régénérer	VPP	_
devra	devoir	V	_
graduellement	graduellement	ADV	_
réunir	réunir	VINF	_
à	à	P	_
sa	son	DET	_
foi	foi	NC	_
les	le	DET	_
habitants	habitant	NC	_
quelconques	quelconque	ADJ	_
de	de	P	_
notre	notre	DET	_
planète	planète	NC	_
.	.	PONCT	_
Quand	quand	CS	_
la	le	DET	_
réorganisation	réorganisation	NC	_
occidentale	occidental	ADJ	_
se	se	CLO	_
trouvera	trouver	V	_
suffisamment	suffisamment	ADV	_
assurée	assurer	VPP	_
,	,	PONCT	_
ce	ce	DET	_
digne	digne	ADJ	_
prosélytisme	prosélytisme	NC	_
extérieur	extérieur	ADJ	_
deviendra	devenir	V	_
la	le	DET	_
principale	principal	ADJ	_
occupation	occupation	NC	_
collective	collectif	ADJ	_
du	de_le	P+D	_
sacerdoce	sacerdoce	NC	_
positif	positif	ADJ	_
.	.	PONCT	_
Malgré	malgré	P	_
les	le	DET	_
prétentions	prétention	NC	_
temporelles	temporel	ADJ	_
,	,	PONCT	_
son	son	DET	_
privilège	privilège	NC	_
exclusif	exclusif	ADJ	_
ne	ne	ADV	_
saurait	savoir	V	_
être	être	VINF	_
contestable	contestable	ADJ	_
envers	envers	P	_
une	un	DET	_
telle	tel	ADJ	_
attribution	attribution	NC	_
.	.	PONCT	_
Si	si	CS	_
le	le	DET	_
sacerdoce	sacerdoce	NC	_
est	être	V	_
déjà	déjà	ADV	_
seul	seul	ADJ	_
compétent	compétent	ADJ	_
pour	pour	P	_
régler	régler	VINF	_
dignement	dignement	ADV	_
les	le	DET	_
rapports	rapport	NC	_
mutuels	mutuel	ADJ	_
des	de_le	P+D	_
divers	divers	ADJ	_
peuples	peuple	NC	_
occidentaux	occidental	ADJ	_
,	,	PONCT	_
à	à	P	_
plus	plus	ADV	_
forte	fort	ADJ	_
raison	raison	NC	_
doit	devoir	V	_
-il	il	CLS	_
régir	régir	VINF	_
,	,	PONCT	_
sans	sans	P	_
aucune	aucun	DET	_
concurrence	concurrence	NC	_
,	,	PONCT	_
les	le	DET	_
plus	plus	ADV	_
vastes	vaste	ADJ	_
relations	relation	NC	_
sociales	social	ADJ	_
.	.	PONCT	_
à	à	P	_
travers	travers	NC	_
des	un	DET	_
dominations	domination	NC	_
éphémères	éphémère	ADJ	_
et	et	CC	_
désastreuses	désastreux	ADJ	_
,	,	PONCT	_
c'	ce	CLS	_
est	être	V	_
aux	à_le	P+D	_
perfectionnements	perfectionnement	NC	_
scientifiques	scientifique	ADJ	_
ou	ou	CC	_
techniques	technique	ADJ	_
qu'	que	CS	_
on	on	CLS	_
doit	devoir	V	_
réellement	réellement	ADV	_
toutes	tout	ADJ	_
les	le	DET	_
communications	communication	NC	_
utiles	utile	ADJ	_
et	et	CC	_
durables	durable	ADJ	_
de	de	P	_
l'	le	DET	_
Occident	Occident	NC	_
avec	avec	P	_
le	le	DET	_
reste	reste	NC	_
de	de	P	_
la	le	DET	_
planète	planète	NC	_
humaine	humain	ADJ	_
.	.	PONCT	_
Le	le	DET	_
génie	génie	NC	_
toujours	toujours	ADV	_
relatif	relatif	ADJ	_
du	de_le	P+D	_
positivisme	positivisme	NC	_
le	il	CLO	_
rend	rendre	V	_
exclusivement	exclusivement	ADV	_
propre	propre	ADJ	_
à	à	P	_
comporter	comporter	VINF	_
de	un	DET	_
véritables	véritable	ADJ	_
missions	mission	NC	_
,	,	PONCT	_
capables	capable	ADJ	_
de	de	P	_
rattacher	rattacher	VINF	_
graduellement	graduellement	ADV	_
les	le	DET	_
populations	population	NC	_
quelconques	quelconque	ADJ	_
à	à	P	_
son	son	DET	_
unité	unité	NC	_
caractéristique	caractéristique	ADJ	_
,	,	PONCT	_
seule	seul	ADJ	_
digne	digne	ADJ	_
de	de	P	_
tout	tout	PRO	_
embrasser	embrasser	VINF	_
.	.	PONCT	_
La	le	DET	_
Femme	femme	NC	_
.	.	PONCT	_
Cette	ce	DET	_
immense	immense	ADJ	_
conversion	conversion	NC	_
,	,	PONCT	_
nécessaire	nécessaire	ADJ	_
à	à	P	_
la	le	DET	_
pleine	plein	ADJ	_
constitution	constitution	NC	_
du	de_le	P+D	_
Grand-être	Grand-être	NC	_
,	,	PONCT	_
doit	devoir	V	_
suivre	suivre	VINF	_
,	,	PONCT	_
mon	mon	DET	_
père	père	NC	_
,	,	PONCT	_
une	un	DET	_
marche	marche	NC	_
naturelle	naturel	ADJ	_
,	,	PONCT	_
dont	dont	PROREL	_
je	je	CLS	_
voudrais	vouloir	V	_
connaître	connaître	VINF	_
le	le	DET	_
caractère	caractère	NC	_
essentiel	essentiel	ADJ	_
.	.	PONCT	_
Le	le	DET	_
Prêtre	Prêtre	NC	_
.	.	PONCT	_
Il	il	CLS	_
résulte	résulter	V	_
,	,	PONCT	_
ma	mon	DET	_
fille	fille	NC	_
,	,	PONCT	_
des	un	DET	_
affinités	affinité	NC	_
décroissantes	décroissant	ADJ	_
du	de_le	P+D	_
positivisme	positivisme	NC	_
occidental	occidental	ADJ	_
avec	avec	P	_
les	le	DET	_
diverses	divers	ADJ	_
populations	population	NC	_
étrangères	étranger	ADJ	_
,	,	PONCT	_
d'	de	P	_
abord	abord	NC	_
monothéistes	monothéiste	ADJ	_
,	,	PONCT	_
puis	puis	CC	_
polythéistes	polythéiste	ADJ	_
,	,	PONCT	_
et	et	CC	_
enfin	enfin	ADV	_
fétichistes	fétichiste	ADJ	_
.	.	PONCT	_
Mais	mais	CC	_
les	le	DET	_
cas	cas	NC	_
qui	qui	PROREL	_
semblent	sembler	V	_
les	le	DET	_
plus	plus	ADV	_
défavorables	défavorable	ADJ	_
,	,	PONCT	_
d'	de	P	_
après	après	P	_
une	un	DET	_
moindre	moindre	ADJ	_
préparation	préparation	NC	_
spontanée	spontané	ADJ	_
,	,	PONCT	_
comportent	comporter	V	_
,	,	PONCT	_
au	à_le	P+D	_
contraire	contraire	NC	_
,	,	PONCT	_
une	un	DET	_
grande	grand	ADJ	_
intervention	intervention	NC	_
systématique	systématique	ADJ	_
,	,	PONCT	_
quand	quand	CS	_
on	on	CLS	_
applique	appliquer	V	_
dignement	dignement	ADV	_
la	le	DET	_
théorie	théorie	NC	_
générale	général	ADJ	_
des	de_le	P+D	_
transitions	transition	NC	_
humaines	humain	ADJ	_
.	.	PONCT	_
Toute	tout	ADJ	_
la	le	DET	_
conversion	conversion	NC	_
peut	pouvoir	V	_
être	être	VINF	_
suffisamment	suffisamment	ADV	_
ébauchée	ébaucher	VPP	_
en	en	P	_
trois	trois	DET	_
générations	génération	NC	_
,	,	PONCT	_
une	un	DET	_
pour	pour	P	_
chaque	chaque	DET	_
degré	degré	NC	_
principal	principal	ADJ	_
,	,	PONCT	_
en	en	P	_
laissant	laisser	VPR	_
au	à_le	P+D	_
siècle	siècle	NC	_
suivant	suivant	P	_
à	à	P	_
développer	développer	VINF	_
les	le	DET	_
différentes	différent	ADJ	_
bases	base	NC	_
d'	de	P	_
uniformité	uniformité	NC	_
posées	poser	VPP	_
par	par	P	_
un	un	DET	_
sacerdoce	sacerdoce	NC	_
nombreux	nombreux	ADJ	_
et	et	CC	_
zélé	zélé	ADJ	_
,	,	PONCT	_
s'	si	CS	_
il	il	CLS	_
est	être	V	_
convenablement	convenablement	ADV	_
assisté	assister	VPP	_
.	.	PONCT	_
Le	le	DET	_
premier	premier	ADJ	_
cas	cas	NC	_
concerne	concerner	V	_
les	le	DET	_
monothéistes	monothéiste	NC	_
orientaux	oriental	ADJ	_
,	,	PONCT	_
d'	de	P	_
abord	abord	NC	_
chrétiens	chrétien	ADJ	_
,	,	PONCT	_
puis	puis	CC	_
musulmans	musulman	NC	_
,	,	PONCT	_
ou	ou	CC	_
la	le	DET	_
Russie	Russie	NP	_
et	et	CC	_
la	le	DET	_
Turquie	Turquie	NP	_
avec	avec	P	_
la	le	DET	_
Perse	Perse	NP	_
.	.	PONCT	_
De	de	P	_
part	part	NC	_
et	et	CC	_
d'	de	P	_
autre	autre	NC	_
,	,	PONCT	_
on	on	CLS	_
peut	pouvoir	V	_
élever	élever	VINF	_
les	le	DET	_
populations	population	NC	_
au	à_le	P+D	_
niveau	niveau	NC	_
final	final	ADJ	_
de	de	P	_
l'	le	DET	_
Occident	Occident	NC	_
,	,	PONCT	_
sans	sans	P	_
leur	il	CLO	_
imposer	imposer	VINF	_
une	un	DET	_
servile	servile	NC	_
et	et	CC	_
dangereuse	dangereux	ADJ	_
imitation	imitation	NC	_
de	de	P	_
la	le	DET	_
marche	marche	NC	_
orageuse	orageux	ADJ	_
et	et	CC	_
difficile	difficile	ADJ	_
qu'	que	PROREL	_
exigea	exiger	V	_
l'	le	DET	_
évolution	évolution	NC	_
originale	original	ADJ	_
.	.	PONCT	_
Même	même	ADV	_
dès	dès	P	_
aujourd'hui	aujourd'hui	ADV	_
,	,	PONCT	_
le	le	DET	_
positivisme	positivisme	NC	_
fournira	fournir	V	_
,	,	PONCT	_
d'	de	P	_
après	après	P	_
sa	son	DET	_
théorie	théorie	NC	_
historique	historique	ADJ	_
,	,	PONCT	_
de	de	P	_
précieuses	précieux	ADJ	_
lumières	lumière	NC	_
aux	à_le	P+D	_
nobles	noble	ADJ	_
gouvernements	gouvernement	NC	_
qui	qui	PROREL	_
s'	se	CLO	_
efforcent	efforcer	V	_
de	de	P	_
diriger	diriger	VINF	_
cette	ce	DET	_
ascension	ascension	NC	_
nécessaire	nécessaire	ADJ	_
en	en	P	_
la	il	CLO	_
préservant	préserver	VPR	_
des	un	DET	_
perturbations	perturbation	NC	_
occidentales	occidental	ADJ	_
.	.	PONCT	_
La	le	DET	_
Russie	Russie	NP	_
qui	qui	PROREL	_
,	,	PONCT	_
dans	dans	P	_
le	le	DET	_
siècle	siècle	NC	_
dernier	dernier	ADJ	_
,	,	PONCT	_
se	se	CLO	_
guidait	guider	V	_
d'	de	P	_
après	après	P	_
la	le	DET	_
France	France	NP	_
,	,	PONCT	_
est	être	V	_
maintenant	maintenant	ADV	_
conduite	conduire	VPP	_
à	à	P	_
s'	se	CLO	_
en	en	CLO	_
isoler	isoler	VINF	_
systématiquement	systématiquement	ADV	_
.	.	PONCT	_
Ce	ce	DET	_
changement	changement	NC	_
est	être	V	_
fort	fort	ADV	_
sage	sage	ADJ	_
,	,	PONCT	_
puisque	puisque	CS	_
l'	le	DET	_
ancienne	ancien	ADJ	_
imitation	imitation	NC	_
exposerait	exposer	V	_
désormais	désormais	ADV	_
les	le	DET	_
